,date,open,close,high,low,volume,code
0,2017-06-19,14.19,15.48,15.48,14.19,34.0,300667
1,2017-06-20,17.03,17.03,17.03,17.03,6.0,300667
2,2017-06-21,18.73,18.73,18.73,18.73,8.0,300667
3,2017-06-22,20.6,20.6,20.6,20.6,36.0,300667
4,2017-06-23,22.66,22.66,22.66,22.66,30.0,300667
5,2017-06-26,24.93,24.93,24.93,24.93,137.0,300667
6,2017-06-27,27.42,27.42,27.42,27.42,256.0,300667
7,2017-06-28,30.16,30.16,30.16,30.16,440.0,300667
8,2017-06-29,33.18,33.18,33.18,33.18,524.0,300667
9,2017-06-30,36.5,36.5,36.5,36.5,1847.0,300667
10,2017-07-03,40.15,38.2,40.15,37.38,102517.0,300667
11,2017-07-04,42.02,42.02,42.02,40.61,108231.0,300667
12,2017-07-05,41.0,43.2,44.95,41.0,113653.0,300667
13,2017-07-06,42.21,42.99,42.99,41.2,86228.0,300667
14,2017-07-07,42.5,41.7,43.6,41.03,74912.0,300667
15,2017-07-10,39.87,38.48,40.49,38.1,61893.0,300667
16,2017-07-11,38.31,39.24,39.24,38.03,36336.0,300667
17,2017-07-12,39.44,43.16,43.16,39.44,79311.0,300667
18,2017-07-13,44.66,43.01,45.32,41.5,92884.0,300667
19,2017-07-14,42.08,38.86,42.4,38.71,73427.0,300667
20,2017-07-17,37.0,34.97,37.0,34.97,59031.0,300667
21,2017-07-18,34.25,35.5,36.14,33.81,38753.0,300667
22,2017-07-19,34.9,34.5,34.9,33.1,37330.0,300667
23,2017-07-20,34.52,34.1,36.2,34.1,41800.0,300667
24,2017-07-21,33.23,33.83,34.0,32.98,30174.0,300667
25,2017-07-24,33.2,34.92,35.1,33.03,33654.0,300667
26,2017-07-25,34.91,33.93,35.14,33.89,28318.0,300667
27,2017-07-26,33.77,33.8,34.79,33.33,24233.0,300667
28,2017-07-27,33.6,35.14,35.62,33.34,40954.0,300667
29,2017-07-28,34.99,34.04,35.25,34.0,31094.0,300667
30,2017-07-31,33.96,33.98,34.76,33.65,21870.0,300667
31,2017-08-01,33.62,33.33,34.1,32.55,28455.0,300667
32,2017-08-02,33.0,32.68,33.59,32.62,20328.0,300667
33,2017-08-03,32.39,32.52,33.57,32.05,18653.0,300667
34,2017-08-04,32.55,31.1,32.75,31.1,20064.0,300667
35,2017-08-07,31.46,31.16,31.86,31.01,14227.0,300667
36,2017-08-08,31.07,31.17,31.31,30.38,15745.0,300667
37,2017-08-09,31.0,30.92,31.56,30.86,13918.0,300667
38,2017-08-10,31.0,30.45,31.23,30.25,12538.0,300667
39,2017-08-11,30.18,30.37,30.76,30.04,11687.0,300667
40,2017-08-14,30.28,31.33,31.5,30.28,16706.0,300667
41,2017-08-15,31.38,31.96,32.34,31.38,18191.0,300667
42,2017-08-16,31.95,33.19,33.86,31.9,32536.0,300667
43,2017-08-17,32.98,33.05,33.79,32.68,25851.0,300667
44,2017-08-18,32.8,33.25,33.63,32.65,16749.0,300667
45,2017-08-21,33.2,36.58,36.58,33.2,39493.0,300667
46,2017-08-22,37.2,36.09,38.44,36.0,52163.0,300667
47,2017-08-23,36.28,37.96,39.24,34.72,57988.52,300667
