,date,open,close,high,low,volume,code
0,2017-03-06,14.94,17.93,17.93,14.94,37.0,300618
1,2017-03-07,19.72,19.72,19.72,19.72,25.0,300618
2,2017-03-08,21.69,21.69,21.69,21.69,20.0,300618
3,2017-03-09,23.86,23.86,23.86,23.86,33.0,300618
4,2017-03-10,26.25,26.25,26.25,26.25,24.0,300618
5,2017-03-13,28.88,28.88,28.88,28.88,64.0,300618
6,2017-03-14,31.77,31.77,31.77,31.77,47.0,300618
7,2017-03-15,34.95,34.95,34.95,34.95,64.0,300618
8,2017-03-16,38.45,38.45,38.45,38.45,144.0,300618
9,2017-03-17,42.3,42.3,42.3,42.3,133.0,300618
10,2017-03-20,46.53,46.53,46.53,46.53,247.0,300618
11,2017-03-21,51.18,51.18,51.18,51.18,287.0,300618
12,2017-03-22,56.3,56.3,56.3,56.3,383.0,300618
13,2017-03-23,61.93,61.93,61.93,61.93,469.0,300618
14,2017-03-24,68.12,68.12,68.12,68.12,730.0,300618
15,2017-03-27,74.93,74.93,74.93,74.93,967.0,300618
16,2017-03-28,82.42,82.42,82.42,82.42,931.0,300618
17,2017-03-29,90.66,90.66,90.66,90.66,2134.0,300618
18,2017-03-30,99.73,99.73,99.73,99.73,28729.0,300618
19,2017-03-31,106.0,107.84,109.7,106.0,220289.0,300618
20,2017-04-05,102.0,102.91,105.88,97.06,126581.0,300618
21,2017-04-06,102.9,100.07,107.69,99.5,106788.0,300618
22,2017-04-07,100.2,102.46,106.0,100.2,76014.0,300618
23,2017-04-10,98.45,92.21,99.23,92.21,67600.0,300618
24,2017-04-11,89.56,87.78,92.6,84.22,75173.0,300618
25,2017-04-12,88.49,87.9,91.98,87.39,57836.0,300618
26,2017-04-13,86.18,86.4,88.98,84.47,43509.0,300618
27,2017-04-14,85.88,86.8,89.0,85.81,42268.0,300618
28,2017-04-17,82.22,79.3,83.57,78.81,51768.0,300618
29,2017-04-18,80.01,79.26,82.3,79.04,25605.0,300618
30,2017-04-19,77.51,79.98,80.5,76.41,37116.0,300618
31,2017-04-20,79.5,76.4,80.94,74.03,39908.0,300618
32,2017-04-21,76.66,74.0,77.5,74.0,19462.0,300618
33,2017-04-24,74.39,68.63,74.39,68.3,34090.0,300618
34,2017-04-25,68.63,70.65,71.5,68.63,25958.0,300618
35,2017-04-26,70.77,77.72,77.72,70.19,51192.0,300618
36,2017-04-27,77.0,79.5,80.8,74.0,49429.0,300618
37,2017-04-28,78.95,79.4,82.0,78.42,34082.0,300618
38,2017-05-02,79.22,79.61,82.57,78.18,33721.0,300618
39,2017-05-03,79.3,80.54,80.98,76.61,35621.0,300618
40,2017-05-04,79.57,79.38,81.9,78.21,29797.0,300618
41,2017-05-05,78.11,76.29,79.44,76.29,26157.0,300618
42,2017-05-08,75.01,74.64,77.37,74.64,18814.0,300618
43,2017-05-09,75.0,76.68,77.3,74.22,21459.0,300618
44,2017-05-10,76.54,74.67,77.8,74.61,25481.0,300618
45,2017-05-11,72.71,76.58,76.99,71.58,30615.0,300618
46,2017-05-12,76.5,80.18,80.46,75.83,41336.0,300618
47,2017-05-15,79.7,79.44,80.85,78.5,25243.0,300618
48,2017-05-16,79.45,84.2,85.0,79.1,43642.0,300618
49,2017-05-17,83.81,83.06,84.58,82.5,29151.0,300618
50,2017-05-18,83.0,82.8,84.9,82.22,24999.0,300618
51,2017-05-19,86.3,83.3,89.89,83.3,73116.0,300618
52,2017-05-22,80.1,74.97,81.01,74.97,57999.0,300618
53,2017-05-23,72.02,73.2,75.48,71.0,32467.0,300618
54,2017-05-24,73.15,72.08,74.94,70.01,31307.0,300618
55,2017-05-25,71.26,73.62,74.5,69.71,31914.0,300618
56,2017-05-26,73.08,74.72,75.88,73.08,23868.0,300618
57,2017-05-31,77.61,72.28,79.08,72.01,32709.0,300618
58,2017-06-01,71.6,68.76,73.7,68.61,29315.0,300618
59,2017-06-02,68.82,73.5,74.71,68.6,28711.0,300618
60,2017-06-05,74.7,74.99,76.63,74.18,26080.0,300618
61,2017-06-06,74.97,76.49,76.5,73.98,21141.0,300618
62,2017-06-07,76.7,78.05,79.2,75.9,31692.0,300618
63,2017-06-08,77.79,75.75,79.8,75.4,35815.0,300618
64,2017-06-09,75.76,80.06,80.89,75.76,48364.0,300618
65,2017-06-12,79.11,79.41,81.77,78.78,34325.0,300618
66,2017-06-13,80.2,87.35,87.35,80.02,39565.0,300618
67,2017-06-14,93.98,89.12,96.09,87.8,117459.0,300618
68,2017-06-15,90.47,93.05,95.55,89.22,86101.0,300618
69,2017-06-16,92.55,96.6,102.27,91.25,98435.0,300618
70,2017-06-19,96.0,96.68,97.99,94.82,55474.0,300618
71,2017-06-20,97.2,95.64,101.0,95.11,75091.0,300618
72,2017-06-21,97.0,98.0,98.0,94.0,48704.0,300618
73,2017-06-22,97.26,93.89,98.87,93.61,51318.0,300618
74,2017-06-23,94.15,95.77,96.48,93.02,47464.0,300618
75,2017-06-26,99.0,96.76,100.0,95.56,66643.0,300618
76,2017-06-27,96.36,97.24,98.97,96.16,52326.0,300618
77,2017-06-28,96.42,91.35,96.5,89.81,69293.0,300618
78,2017-06-29,91.9,91.12,92.6,90.78,31378.0,300618
79,2017-06-30,91.5,94.3,94.9,90.01,44934.0,300618
80,2017-07-03,94.23,94.98,95.19,91.58,42017.0,300618
81,2017-07-04,95.0,93.22,97.5,92.89,39773.0,300618
82,2017-07-05,93.19,102.54,102.54,92.7,72236.0,300618
83,2017-07-06,102.0,104.66,106.55,101.0,96148.0,300618
84,2017-07-07,105.0,115.13,115.13,104.68,95163.0,300618
85,2017-07-10,114.8,118.0,119.68,112.63,80345.0,300618
86,2017-07-11,116.1,106.2,116.37,106.2,68549.0,300618
87,2017-07-12,106.59,112.6,112.77,106.59,65543.04,300618
88,2017-07-13,112.0,110.19,114.9,108.24,60151.16,300618
89,2017-07-14,110.06,109.01,112.49,105.0,45171.36,300618
90,2017-07-17,106.5,102.28,109.0,100.91,56179.23,300618
91,2017-07-18,102.88,106.2,106.2,101.51,40298.62,300618
92,2017-07-19,105.86,111.05,114.3,103.31,55161.7,300618
93,2017-07-20,109.9,110.54,117.1,109.0,57558.65,300618
