,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-10-28,18.39,18.7,18.58,18.29,89534.89,0.2,1.09,18.07,18.091,18.561,86912.77,93527.81,107143.51,0.54
2014-10-29,18.58,18.6,18.28,18.08,154490.7,-0.3,-1.61,18.142,18.082,18.55,104467.85,101024.99,109669.69,0.93
2014-10-30,18.18,18.35,18.13,17.9,140636.45,-0.15,-0.82,18.288,18.077,18.487,114145.66,105743.41,102809.34,0.85
2014-10-31,18.13,18.26,17.69,17.33,219504.56,-0.44,-2.43,18.212,18.096,18.385,141638.81,116151.82,107439.43,1.32
2014-11-03,17.59,17.68,17.68,17.35,162571.03,-0.01,-0.06,18.072,18.035,18.298,153347.53,121830.29,108479.59,0.98
2014-11-04,17.54,18.15,17.96,17.54,176505.88,0.28,1.58,17.948,18.009,18.227,170741.72,128827.25,113622.27,1.06
2014-11-05,18.05,18.4,17.81,17.71,126190.15,-0.15,-0.83,17.854,17.998,18.15,165081.61,134774.73,116607.97,0.76
2014-11-06,17.82,18.06,17.95,17.65,79545.26,0.14,0.79,17.818,18.053,18.09,152863.38,133504.52,117027.31,0.48
2014-11-07,17.94,17.95,17.52,17.5,107704.92,-0.43,-2.4,17.784,17.998,18.035,130503.45,136071.13,116309.66,0.65
2014-11-10,17.49,17.95,17.91,16.85,224796.84,0.39,2.23,17.83,17.951,18.02,142948.61,148148.07,121512.42,1.36
2014-11-11,17.84,17.89,16.9,16.75,165189.19,-1.01,-5.64,17.618,17.783,17.937,140685.27,155713.5,124620.65,1.0
2014-11-12,16.86,17.41,17.35,16.78,119446.45,0.45,2.66,17.526,17.69,17.886,139336.53,152209.07,126617.03,0.72
2014-11-13,17.56,17.56,17.1,16.87,77972.36,-0.25,-1.44,17.356,17.587,17.832,139021.95,145942.66,125843.04,0.47
2014-11-14,17.15,17.25,16.83,16.76,91391.64,-0.27,-1.58,17.218,17.501,17.799,135759.3,133131.37,124641.6,0.55
2014-11-17,16.8,17.04,16.99,16.8,55067.48,0.16,0.95,17.034,17.432,17.734,101813.42,122381.02,122105.65,0.33
2014-11-18,16.9,17.05,16.86,16.8,57510.54,-0.13,-0.77,17.026,17.322,17.666,80277.69,110481.48,119654.36,0.35
2014-11-19,16.8,17.48,17.2,16.72,93846.37,0.34,2.02,16.996,17.261,17.63,75157.68,107247.11,121010.92,0.57
2014-11-20,17.2,17.3,17.08,17.05,61263.67,-0.12,-0.7,16.992,17.174,17.614,71815.94,105418.95,119461.73,0.37
2014-11-21,17.1,17.55,17.46,17.0,116945.44,0.38,2.23,17.118,17.168,17.583,76926.7,106343.0,121207.06,0.71
2014-11-24,17.93,18.8,18.6,17.9,319797.75,1.14,6.53,17.44,17.237,17.594,129872.75,115843.09,131995.58,1.93
2014-11-25,18.61,19.0,18.99,18.4,186263.05,0.39,2.1,17.866,17.446,17.615,155623.26,117950.48,136831.99,1.12
2014-11-26,18.99,18.99,18.69,18.22,157585.92,-0.3,-1.58,18.164,17.58,17.635,168371.17,121764.42,136986.75,0.95
2014-11-27,18.85,18.85,18.41,18.31,114899.09,-0.28,-1.5,18.43,17.711,17.649,179098.25,125457.1,135699.88,0.69
2014-11-28,18.42,18.55,17.91,17.67,216630.72,-0.5,-2.72,18.52,17.819,17.66,199035.31,137981.0,135556.19,1.31
2014-12-01,17.76,18.25,18.16,17.55,134969.28,0.25,1.4,18.432,17.936,17.684,162069.61,145971.18,134176.1,0.81
2014-12-02,18.1,18.5,18.2,17.92,131162.62,0.04,0.22,18.274,18.07,17.696,151049.53,153336.39,131908.94,0.79
2014-12-03,18.13,18.36,18.24,17.88,123124.51,0.04,0.22,18.184,18.174,17.718,144157.24,156264.2,131755.65,0.74
2014-12-04,18.16,18.98,18.61,18.16,214544.34,0.37,2.03,18.224,18.327,17.751,164086.29,171592.27,138505.61,1.29
2014-12-05,18.57,18.57,17.75,17.58,180680.09,-0.86,-4.62,18.192,18.356,17.762,156896.17,177965.74,142154.37,1.09
2014-12-08,17.7,17.89,17.34,17.2,196779.05,-0.41,-2.31,18.028,18.23,17.734,169258.12,165663.87,140753.48,1.19
2014-12-09,17.29,17.29,16.05,15.98,300604.62,-1.29,-7.44,17.598,17.936,17.691,203146.52,177098.02,147524.25,1.81
2014-12-10,15.92,17.08,17.05,15.91,132509.19,1.0,6.23,17.36,17.772,17.676,205023.46,174590.35,148177.39,0.8
2014-12-11,16.95,17.51,17.2,16.8,130647.81,0.15,0.88,17.078,17.651,17.681,188244.15,176165.22,150811.16,0.79
2014-12-12,17.43,17.68,17.41,17.23,121561.55,0.21,1.22,17.01,17.601,17.71,176420.44,166658.31,152319.65,0.73
2014-12-15,17.4,17.94,17.86,17.37,130787.05,0.45,2.58,17.114,17.571,17.754,163222.04,166240.08,156105.63,0.79
2014-12-16,17.78,18.37,18.01,17.51,184674.0,0.15,0.84,17.506,17.552,17.811,140035.92,171591.22,162463.81,1.11
2014-12-17,18.01,18.17,17.48,17.48,105479.35,-0.53,-2.94,17.592,17.476,17.825,134629.95,169826.71,163045.45,0.64
2014-12-18,17.48,17.48,17.11,16.96,143071.7,-0.37,-2.12,17.574,17.326,17.827,137114.73,162679.44,167135.86,0.86
2014-12-19,17.11,17.43,17.15,17.03,73517.76,0.04,0.23,17.522,17.266,17.811,127505.97,151963.21,164964.47,0.44
2014-12-22,17.14,17.15,16.98,16.35,136798.02,-0.17,-0.99,17.346,17.23,17.73,128708.17,145965.1,155814.49,0.83
2014-12-23,16.8,17.3,16.65,16.61,113121.02,-0.33,-1.94,17.074,17.29,17.613,114397.57,127216.75,152157.38,0.68
2014-12-24,16.57,16.84,16.42,16.28,112570.18,-0.23,-1.38,16.862,17.227,17.5,115815.74,125222.84,149906.6,0.68
2014-12-25,16.52,16.96,16.68,16.42,105108.67,0.26,1.58,16.776,17.175,17.413,108223.13,122668.93,149417.08,0.63
2014-12-26,16.67,17.22,17.22,16.6,120008.78,0.54,3.24,16.79,17.156,17.379,117521.33,122513.65,144585.98,0.72
2014-12-29,17.3,17.49,16.69,16.54,86319.68,-0.53,-3.08,16.732,17.039,17.305,107425.67,118066.92,142153.5,0.52
2014-12-30,16.81,16.85,16.3,16.21,117645.69,-0.39,-2.34,16.662,16.868,17.21,108330.6,111364.09,141477.65,0.71
2014-12-31,16.3,17.03,16.8,16.11,129812.75,0.5,3.07,16.738,16.8,17.138,111779.11,113797.43,141812.07,0.78
2015-01-05,17.0,18.48,18.48,17.0,411063.56,1.68,10.0,17.098,16.937,17.132,172970.09,140596.61,151638.03,2.48
2015-01-06,18.59,20.22,19.46,18.58,383032.69,0.98,5.3,17.546,17.168,17.217,225574.87,171548.1,161755.66,2.31
2015-01-07,19.47,19.53,19.15,18.88,125704.32,-0.31,-1.59,18.038,17.385,17.308,233451.8,170438.73,158201.92,0.76
2015-01-08,19.12,19.25,19.0,18.36,185103.73,-0.15,-0.78,18.578,17.62,17.455,246943.41,177637.0,152426.87,1.12
2015-01-09,18.72,19.3,18.53,18.5,148269.48,-0.47,-2.47,18.924,17.831,17.529,250634.76,181206.94,153214.89,0.89
2015-01-12,18.54,18.99,18.7,18.2,121594.54,0.17,0.92,18.968,18.033,17.604,192740.95,182855.52,152762.23,0.73
2015-01-13,18.6,20.57,20.57,18.4,356289.28,1.87,10.0,19.19,18.368,17.762,187392.27,206483.57,164498.61,2.15
2015-01-14,20.29,21.2,20.12,20.1,224766.34,-0.45,-2.19,19.384,18.711,17.875,207204.67,220328.24,169197.58,1.36
2015-01-15,20.11,21.18,20.88,19.8,169003.25,0.76,3.78,19.76,19.169,18.019,203984.58,225463.99,168414.04,1.02
2015-01-16,20.78,22.97,22.56,20.75,358150.56,1.68,8.05,20.566,19.745,18.273,245960.79,248297.78,181047.6,2.16
2015-01-19,21.78,24.3,23.19,21.01,372455.78,0.63,2.79,21.464,20.216,18.577,296133.04,244437.0,192516.8,2.25
2015-01-20,23.5,24.42,23.63,23.01,329929.94,0.44,1.9,22.076,20.633,18.901,290861.17,239126.72,205337.41,1.99
2015-01-21,23.6,24.2,23.45,23.0,230416.94,-0.18,-0.76,22.742,21.063,19.224,291991.29,249597.98,210018.36,1.39
2015-01-22,23.33,23.95,23.6,23.33,140173.3,0.15,0.64,23.286,21.523,19.572,286225.3,245104.94,211370.97,0.85
2015-01-23,23.65,24.3,23.6,22.9,150031.16,0.0,0.0,23.494,22.03,19.931,244601.42,245281.11,213244.02,0.9
2015-01-26,23.6,25.5,25.1,23.0,213255.41,1.5,6.36,23.876,22.67,20.352,212761.35,254447.2,218651.36,1.29
2015-01-27,25.08,25.19,24.91,24.17,130545.71,-0.19,-0.76,24.132,23.104,20.736,172884.5,231872.84,219178.21,0.79
2015-01-28,24.55,24.98,24.31,23.88,112312.76,-0.6,-2.41,24.304,23.523,21.117,149263.67,220627.48,220477.86,0.68
2015-01-29,24.0,24.5,24.08,23.75,100329.35,-0.23,-0.95,24.4,23.843,21.506,141294.88,213760.09,219612.04,0.61
2015-01-30,24.08,24.29,22.73,22.51,200311.16,-1.35,-5.61,24.226,23.86,21.803,151350.88,197976.15,223136.96,1.21
2015-02-02,22.22,22.89,22.76,22.18,136929.41,0.03,0.13,23.758,23.817,22.017,136085.68,174423.51,209430.26,0.83
2015-02-03,22.87,24.95,24.65,22.84,202499.67,1.89,8.3,23.706,23.919,22.276,150476.47,161680.49,200403.6,1.22
2015-02-04,24.9,25.37,24.91,24.0,171597.84,0.26,1.05,23.826,24.065,22.564,162333.49,155798.58,202698.28,1.03
2015-02-05,25.29,25.36,24.02,24.0,162542.73,-0.89,-3.57,23.814,24.107,22.815,174776.16,158035.52,201570.23,0.98
2015-02-06,23.98,24.5,23.4,22.9,95130.88,-0.62,-2.58,23.948,24.087,23.059,153740.11,152545.49,198913.3,0.57
2015-02-09,23.25,25.11,24.79,23.25,193043.52,1.39,5.94,24.354,24.056,23.363,164962.93,150524.3,202485.75,1.16
2015-02-10,24.95,25.08,25.0,24.15,100616.34,0.21,0.85,24.424,24.065,23.585,144586.26,147531.37,189702.1,0.61
2015-02-11,24.72,26.77,25.65,24.72,250914.77,0.65,2.6,24.572,24.199,23.861,160449.65,161391.57,191009.52,1.51
2015-02-12,25.5,26.35,25.81,25.5,126058.85,0.16,0.62,24.93,24.372,24.108,153152.87,163964.52,188862.3,0.76
2015-02-13,25.85,26.3,25.81,25.68,91586.37,0.0,0.0,25.412,24.68,24.27,152443.97,153092.04,175534.09,0.55
2015-02-16,25.82,27.19,26.83,25.8,230116.59,1.02,3.95,25.82,25.087,24.452,159858.58,162410.76,168417.13,1.37
2015-02-17,27.11,29.51,28.99,26.9,145368.2,2.16,8.05,26.618,25.521,24.72,168808.96,156697.61,159189.05,0.87
2015-02-24,28.67,29.51,28.99,28.2,2202.51,0.0,0.0,27.286,25.929,24.997,119066.5,139758.08,147778.33,0.01
2015-02-25,29.65,31.0,28.76,27.46,238173.48,-0.23,-0.79,27.876,26.403,25.255,141489.43,147321.15,152678.34,1.42
2015-02-26,28.4,30.5,29.45,28.21,169563.41,0.69,2.4,28.604,27.008,25.548,157084.84,154764.4,153654.95,1.01
2015-02-27,28.6,29.2,28.74,28.2,176638.62,-0.71,-2.41,28.986,27.403,25.73,146389.24,153123.91,151824.11,1.05
2015-03-02,28.86,29.04,28.37,27.44,206785.16,-0.37,-1.29,28.862,27.74,25.903,158672.64,163740.8,155636.08,1.23
2015-03-03,28.22,28.41,27.55,27.33,184383.52,-0.82,-2.89,28.574,27.93,26.065,195108.84,157087.67,159239.62,1.1
2015-03-04,27.55,27.55,26.74,26.18,304093.28,-0.81,-2.94,28.17,28.023,26.198,208292.8,174891.11,169427.82,1.81
2015-03-05,26.57,27.16,26.8,26.3,176714.06,0.06,0.22,27.64,28.122,26.401,209722.93,183403.88,168247.96,1.05
2015-03-06,26.81,26.95,26.2,25.5,175459.58,-0.6,-2.24,27.132,28.059,26.573,209487.12,177938.18,170174.47,1.05
2015-03-09,25.8,26.48,26.45,25.33,159204.98,0.25,0.95,26.748,27.805,26.663,199971.08,179321.86,168009.73,0.95
2015-03-10,26.5,27.74,27.62,26.1,221012.25,1.17,4.42,26.762,27.668,26.799,207296.83,201202.83,170480.46,1.32
2015-03-11,27.46,27.66,26.56,26.2,173080.0,-1.06,-3.84,26.726,27.448,26.926,181094.17,194693.49,171007.32,1.03
2015-03-12,26.66,27.09,26.41,25.88,117987.61,-0.15,-0.56,26.648,27.144,27.076,169348.88,189535.91,172150.16,0.7
2015-03-13,26.21,26.82,26.71,26.01,120784.11,0.3,1.14,26.75,26.941,27.172,158413.79,183950.46,168537.18,0.72
2015-03-16,26.68,29.06,29.05,26.18,332473.69,2.34,8.76,27.27,27.009,27.375,193067.53,196519.31,180130.05,1.98
2015-03-17,29.08,29.15,28.45,28.12,193844.69,-0.6,-2.06,27.436,27.099,27.515,187634.02,197465.43,177276.55,1.15
2015-03-18,28.28,28.79,28.73,27.8,218231.91,0.28,0.98,27.87,27.298,27.661,196664.4,188879.29,181885.2,1.3
2015-03-19,28.54,28.54,28.12,27.8,202060.36,-0.61,-2.12,28.212,27.43,27.776,213478.95,191413.92,187408.9,1.2
2015-03-20,28.05,28.06,27.92,27.58,195466.19,-0.2,-0.71,28.454,27.602,27.831,228415.37,193414.58,185676.38,1.16
2015-03-23,28.36,29.3,28.96,28.18,280738.5,1.04,3.73,28.436,27.853,27.829,218068.33,205567.93,192444.9,1.67
2015-03-24,28.97,30.29,29.9,27.71,377201.78,0.94,3.25,28.726,28.081,27.875,254739.75,221186.88,211194.86,2.25
2015-03-25,30.24,32.89,32.89,30.24,492223.72,2.99,10.0,29.558,28.714,28.081,309538.11,253101.26,223897.37,2.93
2015-03-26,33.0,34.2,32.19,31.28,515999.12,-0.7,-2.13,30.372,29.292,28.218,372325.86,292902.41,241219.16,3.07
2015-03-27,32.85,35.41,35.4,31.51,359527.38,3.21,9.97,31.868,30.161,28.551,405138.1,316776.73,250363.59,2.14
2015-03-30,34.9,36.68,35.0,34.19,241667.56,-0.4,-1.13,33.076,30.756,28.883,397323.91,307696.12,252107.71,1.44
2015-03-31,35.5,36.89,35.17,35.0,222157.48,0.17,0.49,34.13,31.428,29.264,366315.05,310527.4,253996.41,1.32
2015-04-01,36.24,36.31,35.9,34.65,208226.05,0.73,2.08,34.732,32.145,29.722,309515.52,309526.81,249203.05,1.24
2015-04-02,35.6,35.8,34.4,34.15,357314.12,-1.5,-4.18,35.174,32.773,30.102,277778.52,325052.19,258233.05,2.13
2015-04-03,34.0,34.37,33.96,33.38,235621.92,-0.44,-1.28,34.886,33.377,30.49,252997.43,329067.76,261241.17,1.4
2015-04-07,33.9,34.5,34.26,33.74,216172.95,0.3,0.88,34.738,33.907,30.88,247898.5,322611.21,264089.57,1.29
2015-04-08,34.1,34.28,32.85,32.72,267892.69,-1.41,-4.12,34.274,34.202,31.142,257045.55,311680.3,266433.59,1.6
2015-04-09,32.85,33.5,33.23,31.35,279596.69,0.38,1.16,33.74,34.236,31.475,271319.67,290417.6,271759.43,1.67
2015-04-10,33.16,34.39,34.3,32.6,247968.16,1.07,3.22,33.72,34.447,31.87,249450.48,263614.5,278258.45,1.48
2015-04-13,34.1,34.65,33.33,33.01,302627.25,-0.97,-2.83,33.594,34.24,32.201,262851.55,257924.49,287350.61,1.8
2015-04-14,33.33,33.33,32.38,32.0,237550.14,-0.95,-2.85,33.218,33.978,32.367,267126.99,257512.74,282604.43,1.41
2015-04-15,32.27,33.5,32.84,31.35,237718.8,0.46,1.42,33.216,33.745,32.587,261092.21,259068.88,284798.14,1.42
2015-04-16,32.55,33.58,32.38,32.0,204321.56,-0.46,-1.4,33.046,33.393,32.769,246037.18,258678.43,284102.62,1.22
2015-04-17,32.2,33.15,32.3,32.02,191028.7,-0.08,-0.25,32.646,33.183,32.978,234649.29,242049.89,283551.04,1.14
2015-04-20,32.19,33.0,31.2,30.78,222683.05,-1.1,-3.41,32.22,32.907,33.142,218660.45,240756.0,284911.88,1.33
2015-04-21,31.1,32.5,31.89,30.88,221715.59,0.69,2.21,32.122,32.67,33.289,215493.54,241310.26,281960.74,1.32
2015-04-22,32.07,33.3,33.04,32.03,217471.69,1.15,3.61,32.162,32.689,33.446,211444.12,236268.16,273974.23,1.3
2015-04-23,33.12,34.48,33.5,32.7,293017.41,0.46,1.39,32.386,32.716,33.476,229183.29,237610.24,264013.92,1.75
2015-04-24,33.2,33.98,32.65,32.48,169516.55,-0.85,-2.54,32.456,32.551,33.499,224880.86,229765.07,246689.79,1.01
2015-04-27,32.7,33.59,32.31,31.72,209953.09,-0.34,-1.04,32.678,32.449,33.345,222334.87,220497.66,239211.07,1.25
2015-04-28,31.96,31.98,30.01,29.4,372144.34,-2.3,-7.12,32.302,32.212,33.095,252420.62,233957.08,245734.91,2.22
2015-04-29,30.0,30.51,30.28,29.69,193173.61,0.27,0.9,31.75,31.956,32.851,247561.0,229502.56,244285.72,1.15
2015-04-30,30.5,31.13,30.39,30.25,200255.05,0.11,0.36,31.128,31.757,32.575,229008.53,229095.91,243887.17,1.19
