,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-08-27,7.15,7.32,7.24,7.15,70929.14,0.09,1.26,7.342,7.452,7.461,84355.48,99075.58,131550.67,0.36
2014-08-28,7.24,7.27,7.2,7.12,45037.96,-0.04,-0.55,7.286,7.42,7.444,72954.5,89749.86,124305.72,0.23
2014-08-29,7.19,7.43,7.35,7.16,62363.9,0.15,2.08,7.258,7.401,7.449,69021.89,87804.2,117951.12,0.32
2014-09-01,7.33,7.4,7.39,7.3,58564.37,0.04,0.54,7.266,7.375,7.448,63854.0,79918.34,113914.89,0.3
2014-09-02,7.41,7.48,7.47,7.35,87664.52,0.08,1.08,7.33,7.364,7.45,64911.98,76883.22,112479.57,0.45
2014-09-03,7.49,7.57,7.5,7.46,90540.39,0.03,0.4,7.382,7.362,7.446,68834.23,76594.86,106402.05,0.46
2014-09-04,7.5,7.58,7.54,7.48,79776.34,0.04,0.53,7.45,7.368,7.455,75781.9,74368.2,103235.26,0.41
2014-09-05,7.55,7.61,7.59,7.5,106308.61,0.05,0.66,7.498,7.378,7.465,84570.85,76796.37,103602.13,0.54
2014-09-09,7.58,7.58,7.46,7.43,83725.78,-0.13,-1.71,7.512,7.389,7.466,89603.13,76728.57,102281.09,0.43
2014-09-10,7.42,7.53,7.49,7.32,87619.83,0.03,0.4,7.516,7.423,7.463,89594.19,77253.08,96354.54,0.45
2014-09-11,7.49,7.54,7.41,7.4,77125.72,-0.08,-1.07,7.498,7.44,7.446,86911.26,77872.74,88474.16,0.39
2014-09-12,7.41,7.45,7.44,7.29,79816.76,0.03,0.41,7.478,7.464,7.442,86919.34,81350.62,85550.24,0.41
2014-09-15,7.37,7.5,7.49,7.32,103010.57,0.05,0.67,7.458,7.478,7.44,86259.73,85415.29,86609.74,0.52
2014-09-16,7.5,7.52,7.23,7.22,106639.01,-0.26,-3.47,7.412,7.462,7.419,90842.38,90222.75,85070.55,0.54
2014-09-17,7.23,7.36,7.27,7.17,78026.95,0.04,0.55,7.368,7.442,7.403,88923.8,89259.0,83071.11,0.4
2014-09-18,7.25,7.31,7.28,7.21,54362.55,0.01,0.14,7.342,7.42,7.391,84371.17,85641.21,81118.03,0.28
2014-09-19,7.28,7.32,7.3,7.23,47919.54,0.02,0.28,7.314,7.396,7.382,77991.72,82455.53,78411.87,0.24
2014-09-22,7.28,7.28,7.08,7.05,82745.16,-0.22,-3.01,7.232,7.345,7.362,73938.64,80099.19,78447.78,0.42
2014-09-23,7.08,7.11,7.09,7.01,62565.79,0.01,0.14,7.204,7.308,7.349,65124.0,77983.19,77355.88,0.32
2014-09-24,7.09,7.19,7.18,7.03,74666.33,0.09,1.27,7.186,7.277,7.35,64451.87,76687.84,76970.46,0.38
2014-09-25,7.2,7.24,7.16,7.12,70825.38,-0.02,-0.28,7.162,7.252,7.346,67744.44,76057.8,76965.27,0.36
2014-09-26,7.4,7.55,7.47,7.38,234803.28,0.31,4.33,7.196,7.255,7.36,105121.19,91556.46,86453.54,1.19
2014-09-29,7.49,7.54,7.46,7.39,123002.93,-0.01,-0.13,7.272,7.252,7.365,113172.74,93555.69,89485.49,0.62
2014-09-30,7.43,7.55,7.48,7.43,108791.28,0.02,0.27,7.35,7.277,7.37,122417.84,93770.92,91996.84,0.55
2014-10-08,7.43,7.45,7.4,7.32,113486.09,-0.08,-1.07,7.394,7.29,7.366,130181.79,97316.83,93287.91,0.58
2014-10-09,7.42,7.54,7.54,7.36,165179.22,0.14,1.89,7.47,7.316,7.368,149052.56,108398.5,97019.86,0.84
2014-10-10,7.51,7.61,7.42,7.38,136732.16,-0.12,-1.59,7.46,7.328,7.362,129438.34,117279.76,99867.65,0.69
2014-10-13,7.4,7.44,7.42,7.32,70334.41,0.0,0.0,7.452,7.362,7.354,118904.63,116038.69,98068.94,0.36
2014-10-14,7.42,7.43,7.29,7.26,82385.98,-0.13,-1.75,7.414,7.382,7.345,113623.57,118020.71,98001.95,0.42
2014-10-15,7.29,7.33,7.27,7.19,75343.01,-0.02,-0.27,7.388,7.391,7.334,105994.96,118088.37,97388.11,0.38
2014-10-16,7.22,7.31,7.18,7.17,63562.05,-0.09,-1.24,7.316,7.393,7.323,85671.52,117362.04,96709.92,0.32
2014-10-17,7.18,7.22,6.97,6.92,95821.31,-0.21,-2.92,7.226,7.343,7.299,77489.35,103463.84,97510.15,0.49
2014-10-20,6.97,7.12,7.1,6.97,67137.29,0.13,1.86,7.162,7.307,7.28,76849.93,97877.28,95716.49,0.34
2014-10-21,7.08,7.09,6.99,6.99,46066.52,-0.11,-1.55,7.102,7.258,7.268,69586.04,91604.8,92687.86,0.23
2014-10-22,6.98,7.05,6.99,6.98,44542.97,0.0,0.0,7.046,7.217,7.254,63426.03,84710.49,91013.66,0.23
2014-10-23,7.02,7.02,6.91,6.89,53674.46,-0.08,-1.14,6.992,7.154,7.235,61448.51,73560.02,90979.26,0.27
2014-10-24,6.94,6.96,6.82,6.79,48228.06,-0.09,-1.3,6.962,7.094,7.211,51929.86,64709.61,90994.68,0.25
2014-10-27,6.82,6.84,6.83,6.72,34949.37,0.01,0.15,6.908,7.035,7.199,45492.28,61171.1,88604.89,0.18
2014-10-28,6.86,6.98,6.97,6.83,51682.86,0.14,2.05,6.904,7.003,7.193,46615.54,58100.79,88060.75,0.26
2014-10-29,7.03,7.09,7.06,6.94,69742.94,0.09,1.29,6.918,6.982,7.187,51655.54,57540.78,87814.58,0.35
2014-10-30,7.05,7.15,7.09,7.02,80148.25,0.03,0.42,6.954,6.973,7.183,56950.3,59199.4,88280.72,0.41
2014-10-31,7.07,7.26,7.23,7.03,121633.51,0.14,1.98,7.036,6.999,7.171,71631.39,61780.62,82622.23,0.62
2014-11-03,7.24,7.25,7.2,7.16,105062.57,-0.03,-0.41,7.11,7.009,7.158,85654.03,65573.15,81725.22,0.53
2014-11-04,7.19,7.34,7.3,7.11,164061.05,0.1,1.39,7.176,7.04,7.149,108129.66,77372.6,84488.7,0.83
2014-11-05,7.33,7.43,7.2,7.19,139708.62,-0.1,-1.37,7.204,7.061,7.139,122122.8,86889.17,85799.83,0.71
2014-11-06,7.15,7.31,7.26,7.12,88064.4,0.06,0.83,7.238,7.096,7.125,123706.03,90328.16,81944.09,0.45
2014-11-07,7.23,7.35,7.23,7.12,100099.4,-0.03,-0.41,7.238,7.137,7.116,119399.21,95515.3,80112.45,0.51
2014-11-10,7.25,7.33,7.3,7.14,134834.47,0.07,0.97,7.258,7.184,7.11,125353.59,105503.81,83337.45,0.68
2014-11-11,7.3,7.54,7.49,7.2,311951.22,0.19,2.6,7.296,7.236,7.12,154931.62,131530.64,94815.72,1.58
2014-11-12,7.4,7.58,7.52,7.36,218837.25,0.03,0.4,7.36,7.282,7.132,170757.35,146440.07,101990.43,1.11
2014-11-13,7.52,7.86,7.72,7.29,338691.28,0.2,2.66,7.452,7.345,7.159,220882.72,172294.38,115746.89,1.72
2014-11-14,7.63,7.7,7.56,7.52,168752.67,-0.16,-2.07,7.518,7.378,7.189,234613.38,177006.29,119393.46,0.86
2014-11-17,7.56,7.64,7.55,7.4,145058.33,-0.01,-0.13,7.568,7.413,7.211,236658.15,181005.87,123289.51,0.74
2014-11-18,7.53,7.73,7.67,7.45,184321.36,0.12,1.59,7.604,7.45,7.245,211132.18,183031.9,130202.25,0.94
2014-11-19,7.66,7.66,7.53,7.46,116210.3,-0.14,-1.82,7.606,7.483,7.272,190606.79,180682.07,133785.62,0.59
2014-11-20,7.53,7.57,7.45,7.39,99309.96,-0.08,-1.06,7.552,7.502,7.299,142730.52,181806.62,136067.39,0.5
2014-11-21,7.47,7.48,7.44,7.33,124634.6,-0.01,-0.13,7.528,7.523,7.33,133906.91,184260.14,139887.72,0.63
2014-11-24,7.51,7.76,7.64,7.47,228951.62,0.2,2.69,7.546,7.557,7.371,150685.57,193671.86,149587.83,1.16
2014-11-25,7.6,8.4,8.4,7.58,417258.75,0.76,9.95,7.692,7.648,7.442,197273.05,204202.61,167866.63,2.12
2014-11-26,8.4,9.19,9.0,8.24,695124.25,0.6,7.14,7.986,7.796,7.539,313055.84,251831.31,199135.69,3.53
2014-11-27,8.9,8.93,8.83,8.66,415480.28,-0.17,-1.89,8.262,7.907,7.626,376289.9,259510.21,215902.29,2.11
2014-11-28,8.88,9.0,8.98,8.64,370102.38,0.15,1.7,8.57,8.049,7.714,425383.46,279645.18,228325.74,1.88
2014-12-01,9.0,9.5,9.2,8.89,446699.38,0.22,2.45,8.882,8.214,7.814,468933.01,309809.29,245407.58,2.27
2014-12-02,9.0,9.12,9.02,8.82,309470.62,-0.18,-1.96,9.006,8.349,7.9,447375.38,322324.21,252678.06,1.57
2014-12-03,8.93,9.92,9.72,8.73,584069.38,0.7,7.76,9.15,8.568,8.026,425164.41,369110.12,274896.1,2.97
2014-12-04,9.6,9.99,9.88,9.53,433818.03,0.16,1.65,9.36,8.811,8.157,428831.96,402560.93,292183.78,2.2
2014-12-05,9.86,9.86,9.27,9.02,349438.97,-0.61,-6.17,9.418,8.994,8.259,424699.28,425041.37,304650.76,1.78
2014-12-08,9.13,9.58,9.29,8.9,267581.22,0.02,0.22,9.436,9.159,8.358,388875.64,428904.33,311288.09,1.36
2014-12-09,9.3,9.76,8.66,8.36,344478.88,-0.63,-6.78,9.364,9.185,8.417,395877.3,421626.34,312914.48,1.75
2014-12-10,8.5,9.04,8.91,8.5,200521.11,0.25,2.89,9.202,9.176,8.486,319167.64,372166.03,311998.67,1.02
2014-12-11,8.88,9.12,9.02,8.77,175118.55,0.11,1.24,9.03,9.195,8.551,267427.75,348129.85,303820.03,0.89
2014-12-12,9.13,9.54,9.24,9.11,193975.44,0.22,2.44,9.024,9.221,8.635,236335.04,330517.16,305081.17,0.99
2014-12-15,9.18,9.18,9.12,8.86,154533.66,-0.12,-1.3,8.99,9.213,8.714,213725.53,301300.59,305554.94,0.79
2014-12-16,9.11,9.31,9.3,8.9,220927.77,0.18,1.97,9.118,9.241,8.795,189015.31,292446.3,307385.26,1.12
2014-12-17,9.3,9.33,9.07,8.88,189913.84,-0.23,-2.47,9.15,9.176,8.872,186893.85,253030.75,311070.43,0.96
2014-12-18,9.07,9.48,9.26,8.99,284876.84,0.19,2.1,9.198,9.114,8.963,208845.51,238136.63,320348.78,1.45
2014-12-19,9.18,9.55,9.4,9.01,270768.53,0.14,1.51,9.23,9.127,9.061,224204.13,230269.58,327655.47,1.38
2014-12-22,9.38,9.9,9.89,9.26,455734.97,0.49,5.21,9.384,9.187,9.173,284444.39,249084.96,338994.64,2.32
2014-12-23,9.7,9.87,8.9,8.9,298841.5,-0.99,-10.01,9.304,9.211,9.198,300027.14,244521.22,333073.78,1.52
2014-12-24,8.88,8.88,8.54,8.27,247498.06,-0.36,-4.04,9.198,9.174,9.175,311543.98,249218.92,310692.47,1.26
2014-12-25,8.6,8.76,8.74,8.55,134096.81,0.2,2.34,9.094,9.146,9.171,281387.97,245116.74,296623.3,0.68
2014-12-26,8.77,9.05,9.03,8.71,177426.92,0.29,3.32,9.02,9.125,9.173,262719.65,243461.89,286989.52,0.9
2014-12-29,9.06,9.16,8.87,8.75,179291.27,-0.16,-1.77,8.816,9.1,9.157,207430.91,245937.65,273619.12,0.91
2014-12-30,8.9,9.1,8.76,8.55,152562.88,-0.11,-1.24,8.788,9.046,9.144,178175.19,239101.16,265773.73,0.78
2014-12-31,8.76,8.9,8.75,8.51,110201.53,-0.01,-0.11,8.83,9.014,9.095,150715.88,231129.93,242080.34,0.56
2015-01-05,8.75,9.63,9.63,8.7,305108.38,0.88,10.06,9.008,9.051,9.083,184918.2,233153.09,235644.86,1.55
2015-01-06,10.08,10.37,9.91,9.7,564957.0,0.28,2.91,9.184,9.102,9.115,262424.21,262571.93,246420.76,2.87
2015-01-07,9.85,10.69,10.25,9.69,415685.62,0.34,3.43,9.46,9.138,9.163,309703.08,258567.0,253825.98,2.11
2015-01-08,10.13,10.28,9.97,9.74,247315.31,-0.28,-2.73,9.702,9.245,9.228,328653.57,253414.38,248967.8,1.26
2015-01-09,9.85,10.35,9.9,9.8,315784.03,-0.07,-0.7,9.932,9.381,9.278,369770.07,260242.98,254730.95,1.6
2015-01-12,9.65,9.84,9.71,9.43,206291.34,-0.19,-1.92,9.948,9.478,9.312,350006.66,267462.43,256289.58,1.05
2015-01-13,9.71,9.84,9.43,9.38,193576.41,-0.28,-2.88,9.852,9.518,9.322,275730.54,269077.38,256269.63,0.98
2015-01-14,9.48,9.54,9.17,9.02,217685.14,-0.26,-2.76,9.636,9.548,9.324,236130.45,272916.76,259427.21,1.11
2015-01-15,9.09,9.3,9.28,8.98,187709.69,0.11,1.2,9.498,9.6,9.323,224209.32,276431.44,257766.3,0.95
2015-01-16,9.4,9.64,9.6,9.27,338628.72,0.32,3.45,9.438,9.685,9.35,228778.26,299274.16,265202.05,1.72
2015-01-19,9.05,9.38,8.91,8.64,241504.56,-0.69,-7.19,9.278,9.613,9.332,235820.9,292913.78,263033.43,1.23
2015-01-20,8.99,9.15,9.1,8.85,145366.48,0.19,2.13,9.212,9.532,9.317,226178.92,250954.73,256763.33,0.74
2015-01-21,9.12,10.0,9.7,9.11,454624.88,0.6,6.59,9.318,9.477,9.308,273566.87,254848.66,256707.83,2.31
2015-01-22,9.72,10.67,10.67,9.59,608139.81,0.97,10.0,9.596,9.547,9.396,357652.89,290931.11,272172.74,3.09
2015-01-23,10.8,11.37,10.93,10.68,687994.38,0.26,2.44,9.862,9.65,9.516,427526.02,328152.14,294197.56,3.5
2015-01-26,10.8,11.25,11.17,10.6,475765.66,0.24,2.2,10.314,9.796,9.637,474378.24,355099.57,311281.0,2.42
2015-01-27,11.03,12.19,11.72,10.98,546382.5,0.55,4.92,10.838,10.025,9.772,554581.45,390380.18,329728.78,2.78
2015-01-28,11.49,11.58,11.27,11.18,281843.12,-0.45,-3.84,11.152,10.235,9.892,520025.09,396795.98,334856.37,1.43
2015-01-29,11.1,11.23,11.02,10.71,240299.84,-0.25,-2.22,11.222,10.409,10.005,446457.1,402055.0,339243.22,1.22
2015-01-30,11.01,11.48,11.03,10.91,294558.38,0.01,0.09,11.242,10.552,10.119,367769.9,397647.96,348461.06,1.5
2015-02-02,10.9,11.36,11.18,10.65,196895.2,0.15,1.36,11.244,10.779,10.196,311995.81,393187.03,343050.4,1.0
2015-02-03,11.3,11.4,11.21,10.81,218118.7,0.03,0.27,11.142,10.99,10.261,246343.05,400462.25,325708.49,1.11
2015-02-04,11.17,11.9,11.74,11.14,400083.97,0.53,4.73,11.236,11.194,10.336,269991.22,395008.16,324928.41,2.03
2015-02-05,12.0,12.43,11.35,11.32,330420.34,-0.39,-3.32,11.302,11.262,10.405,288015.32,367236.21,329083.66,1.68
2015-02-06,11.03,11.3,10.77,10.58,225229.14,-0.58,-5.11,11.25,11.246,10.448,274149.47,320959.69,324555.91,1.14
2015-02-09,10.77,10.92,10.72,10.61,124628.76,-0.05,-0.46,11.158,11.201,10.499,259696.18,285846.0,320472.78,0.63
2015-02-10,10.65,11.07,11.01,10.63,118878.85,0.29,2.71,11.118,11.13,10.578,239848.21,243095.63,316737.91,0.6
2015-02-11,10.97,11.17,10.93,10.71,152897.83,-0.08,-0.73,10.956,11.096,10.666,190410.98,230201.1,313498.54,0.78
2015-02-12,10.94,10.99,10.75,10.55,142242.94,-0.18,-1.65,10.836,11.069,10.739,152775.5,220395.41,311225.2,0.72
2015-02-13,10.88,11.58,11.28,10.83,287238.19,0.53,4.93,10.938,11.094,10.823,165177.31,219663.39,308655.68,1.46
2015-02-16,11.36,11.5,11.49,11.12,180237.11,0.21,1.86,11.092,11.125,10.952,176298.98,217997.58,305592.3,0.92
2015-02-17,11.46,11.68,11.36,11.35,151159.52,-0.13,-1.13,11.162,11.14,11.065,182755.12,211301.66,305881.96,0.77
2015-02-25,11.39,11.39,11.07,11.01,140937.02,-0.29,-2.55,11.19,11.073,11.134,180362.96,185386.97,290197.56,0.72
2015-02-26,11.07,12.18,12.18,11.01,299977.41,1.11,10.03,11.476,11.156,11.209,211909.85,182342.68,274789.44,1.52
2015-02-27,12.23,13.16,12.58,11.93,461119.62,0.4,3.28,11.736,11.337,11.292,246686.14,205931.73,263445.71,2.34
2015-03-02,12.88,13.3,12.79,12.54,405838.44,0.21,1.67,11.996,11.544,11.373,291806.4,234052.69,259949.34,2.06
2015-03-03,12.65,13.37,12.61,12.44,377340.47,-0.18,-1.41,12.246,11.704,11.417,337042.59,259898.86,251497.24,1.92
2015-03-04,12.5,12.77,12.51,12.13,298982.5,-0.1,-0.79,12.534,11.862,11.479,368651.69,274507.32,252354.21,1.52
2015-03-05,12.37,13.05,12.91,12.26,283782.19,0.4,3.2,12.68,12.078,11.574,365412.64,288661.25,254528.33,1.44
2015-03-06,12.79,13.75,13.11,12.64,343724.75,0.2,1.55,12.786,12.261,11.678,341933.67,294309.9,256986.65,1.75
2015-03-09,13.0,13.05,12.96,12.42,214229.73,-0.15,-1.14,12.82,12.408,11.767,303611.93,297709.16,257853.37,1.09
2015-03-10,12.9,13.37,12.91,12.81,174100.62,-0.05,-0.39,12.88,12.563,11.852,262963.96,300003.28,255652.47,0.88
2015-03-11,12.89,13.23,12.74,12.51,165508.81,-0.17,-1.32,12.926,12.73,11.902,236269.22,302460.45,243923.71,0.84
2015-03-12,12.75,12.94,12.79,12.5,128768.87,0.05,0.39,12.902,12.791,11.974,205266.56,285339.6,233841.14,0.65
2015-03-13,12.75,13.5,13.14,12.6,184893.38,0.35,2.74,12.908,12.847,12.092,173500.28,257716.98,231824.35,0.94
2015-03-16,13.19,13.69,13.68,13.05,229528.8,0.54,4.11,13.052,12.936,12.24,176560.1,240086.01,237069.35,1.17
2015-03-17,13.72,13.96,13.54,13.4,259421.52,-0.14,-1.02,13.178,13.029,12.367,193624.28,228294.12,244096.49,1.32
2015-03-18,13.45,13.72,13.7,13.4,217550.19,0.16,1.18,13.37,13.148,12.505,204032.55,220150.89,247329.1,1.11
2015-03-19,13.72,14.09,13.6,13.51,244449.5,-0.1,-0.73,13.532,13.217,12.648,227168.68,216217.62,252439.43,1.24
2015-03-20,13.59,13.6,13.52,13.27,205280.84,-0.08,-0.59,13.608,13.258,12.76,231246.17,202373.23,248341.56,1.04
2015-03-23,13.76,14.1,13.61,13.52,254149.17,0.09,0.67,13.594,13.323,12.866,236170.24,206365.17,252037.17,1.29
2015-03-24,13.64,13.85,13.45,13.11,268390.16,-0.16,-1.18,13.576,13.377,12.97,237963.97,215794.12,257898.7,1.36
2015-03-25,13.33,13.4,12.96,12.8,275913.09,-0.49,-3.64,13.428,13.399,13.065,249636.55,226834.55,264647.5,1.4
2015-03-26,12.95,13.46,13.25,12.7,291114.22,0.29,2.24,13.358,13.445,13.118,258969.5,243069.09,264204.34,1.48
2015-03-27,13.35,13.48,13.3,13.25,216859.73,0.05,0.38,13.314,13.461,13.154,261285.27,246265.72,251991.35,1.1
2015-03-30,13.31,13.59,13.53,13.21,274583.0,0.23,1.73,13.298,13.446,13.191,265372.04,250771.14,245428.58,1.39
2015-03-31,13.56,14.09,13.59,13.48,369002.69,0.06,0.44,13.326,13.451,13.24,285494.55,261729.26,245011.69,1.87
2015-04-01,13.59,13.85,13.8,13.43,222921.7,0.21,1.54,13.494,13.461,13.305,274896.27,262266.41,241208.65,1.13
2015-04-02,13.9,14.39,14.35,13.63,383982.97,0.55,3.99,13.714,13.536,13.377,293470.02,276219.76,246218.69,1.95
2015-04-03,14.08,14.6,14.27,14.0,278215.09,-0.08,-0.56,13.908,13.611,13.435,305741.09,283513.18,242943.2,1.41
2015-04-07,14.29,14.75,14.45,14.15,289010.88,0.18,1.26,14.092,13.695,13.509,308626.67,286999.35,246682.26,1.47
2015-04-08,14.45,14.5,13.81,13.61,318306.91,-0.64,-4.43,14.136,13.731,13.554,298487.51,291991.03,253892.58,1.62
2015-04-09,13.83,13.9,13.16,12.83,233281.55,-0.65,-4.71,14.008,13.751,13.575,300559.48,287727.87,257281.21,1.19
2015-04-10,13.18,13.53,13.4,13.16,170933.88,0.24,1.82,13.818,13.766,13.606,257949.66,275709.84,259389.46,0.87
2015-04-13,13.41,14.05,13.99,13.32,264635.38,0.59,4.4,13.762,13.835,13.648,255233.72,280487.41,263376.56,1.34
2015-04-14,13.97,13.97,13.66,13.48,219781.81,-0.33,-2.36,13.604,13.848,13.647,241387.91,275007.29,262889.21,1.12
2015-04-15,13.5,13.71,13.2,13.1,169992.19,-0.46,-3.37,13.482,13.809,13.63,211724.96,255106.24,258417.75,0.86
2015-04-16,13.0,13.6,13.35,12.81,132308.38,0.15,1.14,13.52,13.764,13.613,191530.33,246044.9,254155.66,0.67
2015-04-17,13.43,14.31,14.15,13.38,405313.09,0.8,5.99,13.67,13.744,13.64,238406.17,248177.92,262198.84,2.06
2015-04-20,14.3,14.49,13.66,13.6,447358.19,-0.49,-3.46,13.604,13.683,13.647,274950.73,265092.23,274302.7,2.27
2015-04-21,13.64,14.07,14.04,13.39,232709.94,0.38,2.78,13.68,13.642,13.669,277536.36,259462.13,273230.74,1.18
2015-04-22,13.96,15.23,15.11,13.9,506323.59,1.07,7.62,14.062,13.772,13.752,344802.64,278263.8,285127.41,2.57
2015-04-23,14.99,16.62,16.62,14.62,695208.31,1.51,9.99,14.716,14.118,13.935,457382.62,324456.48,306092.18,3.53
2015-04-24,16.62,17.59,16.92,15.87,644027.56,0.3,1.8,15.27,14.47,14.118,505125.52,371765.84,323737.84,3.27
2015-04-27,16.8,16.8,16.36,16.1,396264.38,-0.56,-3.31,15.81,14.707,14.271,494906.76,384928.74,332708.07,2.01
2015-04-28,16.15,16.24,15.1,15.06,408143.59,-1.26,-7.7,16.022,14.851,14.35,529993.49,403764.92,339386.1,2.07
2015-04-29,15.65,16.61,16.61,15.63,260046.98,1.51,10.0,16.322,15.192,14.501,480738.16,412770.4,333938.32,1.32
2015-04-30,18.27,18.27,16.51,16.45,690695.38,-0.1,-0.6,16.3,15.508,14.636,479835.58,468609.1,357327.0,3.51
2015-05-04,16.0,16.11,15.75,15.26,361444.84,-0.76,-4.6,16.066,15.668,14.706,423319.03,464222.28,356200.1,1.84
