,date,open,close,high,low,volume,code
0,2017-06-08,8.72,10.47,10.47,8.72,75.0,300663
1,2017-06-09,11.52,11.52,11.52,11.52,23.0,300663
2,2017-06-12,12.67,12.67,12.67,12.67,83.0,300663
3,2017-06-13,13.94,13.94,13.94,13.94,47.0,300663
4,2017-06-14,15.33,15.33,15.33,15.33,66.0,300663
5,2017-06-15,16.86,16.86,16.86,16.86,87.0,300663
6,2017-06-16,18.55,18.55,18.55,18.55,310.0,300663
7,2017-06-19,20.41,20.41,20.41,20.41,736.0,300663
8,2017-06-20,22.45,22.45,22.45,22.45,982.0,300663
9,2017-06-21,24.7,24.7,24.7,24.7,2899.0,300663
10,2017-06-22,27.17,27.17,27.17,27.17,12697.0,300663
11,2017-06-23,28.01,26.2,28.93,26.05,197979.0,300663
12,2017-06-26,25.19,24.91,26.66,24.52,130342.0,300663
13,2017-06-27,24.73,24.91,26.5,24.55,115498.0,300663
14,2017-06-28,24.42,23.5,24.42,23.38,90747.0,300663
15,2017-06-29,23.7,23.46,23.93,23.32,49830.0,300663
16,2017-06-30,23.2,23.83,24.47,23.01,75146.0,300663
17,2017-07-03,23.69,23.95,24.06,23.57,38481.0,300663
18,2017-07-04,24.1,25.18,25.98,23.8,107689.0,300663
19,2017-07-05,25.25,27.7,27.7,25.18,70486.0,300663
20,2017-07-06,29.2,30.47,30.47,28.71,186502.0,300663
21,2017-07-07,29.7,29.35,30.4,28.9,152933.0,300663
22,2017-07-10,29.36,27.4,30.34,27.28,124658.0,300663
23,2017-07-11,27.05,26.87,28.25,26.62,92219.0,300663
24,2017-07-12,27.09,27.67,28.1,26.51,83861.0,300663
25,2017-07-13,27.18,25.88,27.3,25.23,88695.0,300663
26,2017-07-14,25.53,24.68,25.98,24.61,56401.0,300663
27,2017-07-17,24.03,22.21,24.39,22.21,68338.0,300663
28,2017-07-18,21.59,22.05,22.46,21.17,51641.0,300663
29,2017-07-19,21.88,21.95,22.04,20.78,48034.0,300663
30,2017-07-20,21.78,21.6,22.68,21.6,49770.0,300663
31,2017-07-21,21.5,21.8,22.48,21.2,46421.0,300663
32,2017-07-24,21.46,22.1,22.34,20.5,44039.0,300663
33,2017-07-25,21.92,22.54,22.58,21.88,40842.0,300663
34,2017-07-26,22.46,21.63,22.79,21.25,51135.0,300663
35,2017-07-27,21.62,23.0,23.36,21.38,67002.0,300663
36,2017-07-28,22.68,22.24,22.87,22.2,48828.0,300663
37,2017-07-31,22.16,22.11,22.68,21.8,36009.79,300663
38,2017-08-01,22.08,21.73,22.24,21.38,36755.23,300663
39,2017-08-02,21.57,20.9,21.87,20.88,34601.77,300663
40,2017-08-03,20.76,20.83,21.49,20.65,27963.94,300663
41,2017-08-07,20.2,20.4,20.74,20.2,20127.29,300663
42,2017-08-08,20.33,21.08,21.37,19.88,49332.96,300663
43,2017-08-09,20.8,20.47,20.83,20.28,28335.49,300663
44,2017-08-10,20.08,20.13,20.55,20.01,19104.24,300663
