,date,open,close,high,low,volume,code
0,2017-06-19,25.1,30.12,30.12,25.1,42.0,300668
1,2017-06-20,33.13,33.13,33.13,33.13,3.0,300668
2,2017-06-21,36.44,36.44,36.44,36.44,18.0,300668
3,2017-06-22,40.08,40.08,40.08,40.08,53.0,300668
4,2017-06-23,44.09,44.09,44.09,44.09,130.0,300668
5,2017-06-26,48.5,48.5,48.5,48.5,144.0,300668
6,2017-06-27,53.35,53.35,53.35,53.35,272.0,300668
7,2017-06-28,58.69,58.69,58.69,58.69,991.0,300668
8,2017-06-29,64.56,64.56,64.56,64.56,9628.0,300668
9,2017-06-30,66.0,65.95,70.0,64.57,67341.0,300668
10,2017-07-03,66.13,66.35,67.8,64.56,38581.0,300668
11,2017-07-04,65.48,68.1,68.93,65.48,39329.0,300668
12,2017-07-05,67.56,69.1,70.75,66.74,38851.0,300668
13,2017-07-06,68.6,67.68,69.19,66.11,32472.0,300668
14,2017-07-07,68.19,69.99,74.0,68.19,39909.0,300668
15,2017-07-10,68.7,66.04,69.4,65.98,30348.0,300668
16,2017-07-11,66.44,66.9,68.39,66.25,18412.0,300668
17,2017-07-12,67.05,71.0,72.44,65.7,32834.0,300668
18,2017-07-13,70.9,70.45,73.96,70.0,31808.0,300668
19,2017-07-14,70.56,76.0,77.29,70.5,38780.0,300668
20,2017-07-17,74.0,68.4,74.6,68.4,33910.0,300668
21,2017-07-18,66.01,71.7,72.6,65.78,27803.0,300668
22,2017-07-19,70.75,69.7,72.3,69.0,23476.0,300668
23,2017-07-20,69.8,64.91,72.0,64.5,37237.0,300668
24,2017-07-21,62.59,60.38,63.35,60.12,23202.0,300668
25,2017-07-24,59.8,61.08,62.2,58.04,19510.0,300668
26,2017-07-25,61.08,61.13,62.69,60.41,13280.0,300668
27,2017-07-26,61.2,63.0,63.8,60.81,17591.0,300668
28,2017-07-27,62.72,67.18,67.81,61.8,26678.0,300668
29,2017-07-28,66.3,68.9,69.4,66.21,22217.0,300668
30,2017-07-31,69.5,67.93,71.84,66.7,23869.0,300668
31,2017-08-01,66.0,65.19,66.88,64.0,22961.0,300668
32,2017-08-02,65.05,63.65,66.95,63.65,15685.0,300668
33,2017-08-03,62.95,63.56,65.39,62.5,13418.0,300668
34,2017-08-04,63.25,62.92,64.75,62.71,10635.0,300668
35,2017-08-07,63.27,63.99,64.85,63.1,8786.0,300668
36,2017-08-08,64.0,62.29,64.02,61.0,14931.0,300668
37,2017-08-09,62.02,61.43,62.35,61.01,7833.0,300668
38,2017-08-10,61.5,60.32,62.0,59.78,8509.0,300668
39,2017-08-11,60.1,60.54,61.45,59.88,6799.0,300668
40,2017-08-14,60.7,62.0,62.14,60.11,7336.0,300668
41,2017-08-15,62.0,62.88,62.88,61.6,8963.0,300668
42,2017-08-16,62.7,63.98,64.97,62.4,12435.0,300668
43,2017-08-17,63.98,63.88,64.62,63.49,8613.0,300668
44,2017-08-18,63.4,62.04,63.4,61.6,8613.0,300668
45,2017-08-21,65.0,66.0,67.49,63.2,17203.0,300668
46,2017-08-22,66.03,66.38,68.8,65.7,18194.0,300668
47,2017-08-23,65.72,68.5,69.44,64.8,20306.22,300668
48,2017-08-24,68.2,65.6,70.6,65.57,21991.09,300668
49,2017-08-25,65.79,68.72,69.19,65.0,16390.05,300668
50,2017-08-28,69.18,71.4,72.94,68.4,20512.0,300668
